onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
1750.482	0	875241	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1751.498	0	875749	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1752.514	0	876257	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1753.530	0	876765	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1754.546	0	877273	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1755.562	0	877781	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1756.576	0	878288	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1757.592	0	878796	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1758.608	0	879304	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1759.624	0	879812	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1760.640	0	880320	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1761.640	0	880820	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1762.656	0	881328	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1763.670	0	881835	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1764.670	0	882335	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1765.686	0	882843	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1766.702	0	883351	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1767.718	0	883859	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1768.734	0	884367	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1769.750	0	884875	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1770.766	0	885383	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1771.782	0	885891	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1772.796	0	886398	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1773.814	0	886907	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1774.830	0	887415	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1775.846	0	887923	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1776.860	0	888430	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1777.876	0	888938	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1778.876	0	889438	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1779.892	0	889946	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1780.906	0	890453	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1781.922	0	890961	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1782.938	0	891469	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1783.954	0	891977	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1784.970	0	892485	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1785.986	0	892993	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1787.002	0	893501	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1788.018	0	894009	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1789.016	0	894508	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1790.032	0	895016	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1791.048	0	895524	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1792.064	0	896032	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1793.080	0	896540	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1794.096	0	897048	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1795.112	0	897556	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1796.128	0	898064	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1797.144	0	898572	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1798.160	0	899080	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1799.176	0	899588	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1800.192	0	900096	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1801.206	0	900603	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1802.222	0	901111	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1803.238	0	901619	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1804.238	0	902119	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1805.254	0	902627	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1806.270	0	903135	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1807.286	0	903643	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1808.300	0	904150	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1809.316	0	904658	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1810.332	0	905166	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1811.332	0	905666	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1812.348	0	906174	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1813.364	0	906682	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1814.380	0	907190	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1815.396	0	907698	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1816.410	0	908205	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1817.426	0	908713	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1818.442	0	909221	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1819.442	0	909721	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1820.458	0	910229	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1821.472	0	910736	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1822.490	0	911245	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1823.488	0	911744	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1824.504	0	912252	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1825.520	0	912760	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1826.536	0	913268	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1827.552	0	913776	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1828.568	0	914284	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1829.584	0	914792	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1830.600	0	915300	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1831.616	0	915808	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1832.632	0	916316	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1833.646	0	916823	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1834.662	0	917331	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1835.678	0	917839	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1836.694	0	918347	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1837.710	0	918855	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1838.726	0	919363	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1839.742	0	919871	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1840.758	0	920379	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1841.774	0	920887	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1842.790	0	921395	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1843.804	0	921902	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1844.820	0	922410	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1845.836	0	922918	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1846.852	0	923426	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1847.868	0	923934	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1848.684	0	924342	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
1848.686	0	924343	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
1858.792	0	929396	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
1858.794	0	929397	subblock_end	sapo_probe	subblock-end-duration-111.274	n/a	n/a	n/a	111.274	n/a
1858.794	0	929397	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
1858.794	0	929397	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
1858.794	0	929397	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
1865.720	0	932860	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1866.936	0	933468	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1867.870	0	933935	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-2	2	n/a	n/a	n/a	n/a
1874.096	0	937048	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1874.514	0	937257	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1874.880	0	937440	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1875.296	0	937648	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1875.662	0	937831	clicker_press	sapo_probe	response-received-arrow_up	n/a	n/a	n/a	n/a	arrow_up
1877.928	0	938964	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-5	n/a	5	n/a	n/a	n/a
1881.408	0	940704	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
1881.424	0	940712	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1882.440	0	941220	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1883.456	0	941728	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1884.472	0	942236	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1885.488	0	942744	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1886.502	0	943251	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1887.518	0	943759	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1888.536	0	944268	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1889.550	0	944775	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1890.566	0	945283	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1891.566	0	945783	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1892.582	0	946291	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1893.598	0	946799	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1894.612	0	947306	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1895.628	0	947814	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1896.644	0	948322	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1897.660	0	948830	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1898.676	0	949338	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1899.692	0	949846	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1900.708	0	950354	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1901.724	0	950862	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1902.740	0	951370	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1903.756	0	951878	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1904.772	0	952386	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1905.786	0	952893	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1906.802	0	953401	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1907.802	0	953901	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1908.818	0	954409	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1909.816	0	954908	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1910.832	0	955416	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1911.848	0	955924	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1912.864	0	956432	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1913.864	0	956932	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1914.880	0	957440	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1915.896	0	957948	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1916.912	0	958456	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1917.910	0	958955	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1918.926	0	959463	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1919.942	0	959971	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1920.958	0	960479	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1921.956	0	960978	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1922.972	0	961486	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1923.988	0	961994	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1925.004	0	962502	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1926.004	0	963002	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1927.020	0	963510	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1928.036	0	964018	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1929.052	0	964526	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1930.066	0	965033	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1931.066	0	965533	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1932.082	0	966041	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1933.098	0	966549	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1934.096	0	967048	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1935.112	0	967556	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1936.128	0	968064	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1937.144	0	968572	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1938.160	0	969080	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1939.176	0	969588	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1940.174	0	970087	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1941.192	0	970596	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1942.206	0	971103	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1943.222	0	971611	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1944.240	0	972120	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1945.254	0	972627	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1946.270	0	973135	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1947.286	0	973643	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1948.302	0	974151	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1949.318	0	974659	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1950.334	0	975167	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1951.332	0	975666	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1952.348	0	976174	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1953.364	0	976682	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1954.380	0	977190	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1955.396	0	977698	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1956.396	0	978198	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1957.410	0	978705	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1958.426	0	979213	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1959.442	0	979721	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1960.458	0	980229	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1961.474	0	980737	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1962.490	0	981245	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1963.506	0	981753	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1964.522	0	982261	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1965.538	0	982769	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1966.554	0	983277	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1967.570	0	983785	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1968.584	0	984292	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1969.616	0	984808	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1970.616	0	985308	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1971.632	0	985816	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
1972.632	0	986316	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1973.648	0	986824	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1974.664	0	987332	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1975.664	0	987832	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1976.678	0	988339	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1977.694	0	988847	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1978.694	0	989347	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1979.708	0	989854	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1980.708	0	990354	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1981.724	0	990862	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1982.740	0	991370	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1983.756	0	991878	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1984.772	0	992386	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1985.788	0	992894	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1986.786	0	993393	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1987.802	0	993901	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1988.802	0	994401	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1989.818	0	994909	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1990.834	0	995417	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1991.848	0	995924	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1992.848	0	996424	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
1993.864	0	996932	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1994.880	0	997440	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1995.896	0	997948	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1996.912	0	998456	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1997.928	0	998964	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1998.944	0	999472	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
1999.942	0	999971	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2000.958	0	1000479	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2001.974	0	1000987	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2002.990	0	1001495	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2004.006	0	1002003	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2005.022	0	1002511	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2006.038	0	1003019	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2007.036	0	1003518	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2008.052	0	1004026	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2009.068	0	1004534	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2010.084	0	1005042	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2011.100	0	1005550	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2012.116	0	1006058	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2013.132	0	1006566	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2014.148	0	1007074	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2015.164	0	1007582	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2016.178	0	1008089	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2017.194	0	1008597	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2018.210	0	1009105	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2019.226	0	1009613	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2020.242	0	1010121	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2021.258	0	1010629	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2021.892	0	1010946	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
2021.892	0	1010946	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
2032.000	0	1016000	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
2032.000	0	1016000	subblock_end	sapo_probe	subblock-end-duration-173.207	n/a	n/a	n/a	173.207	n/a
2032.002	0	1016001	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
2032.002	0	1016001	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
2032.002	0	1016001	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2033.014	0	1016507	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2034.030	0	1017015	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2035.046	0	1017523	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2036.062	0	1018031	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2037.078	0	1018539	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2038.094	0	1019047	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2039.110	0	1019555	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2040.126	0	1020063	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2041.142	0	1020571	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2042.158	0	1021079	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2043.174	0	1021587	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2044.188	0	1022094	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2045.204	0	1022602	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2046.220	0	1023110	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2047.236	0	1023618	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2048.252	0	1024126	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2049.268	0	1024634	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2050.284	0	1025142	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2051.300	0	1025650	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2052.316	0	1026158	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2053.332	0	1026666	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2054.348	0	1027174	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2055.364	0	1027682	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2056.378	0	1028189	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2057.394	0	1028697	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2058.410	0	1029205	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2059.410	0	1029705	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2060.426	0	1030213	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2061.442	0	1030721	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2062.440	0	1031220	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2063.456	0	1031728	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2064.472	0	1032236	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2065.488	0	1032744	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2066.504	0	1033252	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2067.520	0	1033760	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
