onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
3894.314	0	1947157	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3895.332	0	1947666	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3896.348	0	1948174	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3897.364	0	1948682	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3898.382	0	1949191	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3899.398	0	1949699	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3900.414	0	1950207	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3901.432	0	1950716	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3902.448	0	1951224	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3903.464	0	1951732	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3904.482	0	1952241	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3905.498	0	1952749	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3906.514	0	1953257	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3907.530	0	1953765	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3908.564	0	1954282	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3909.580	0	1954790	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3910.598	0	1955299	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3911.614	0	1955807	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3912.630	0	1956315	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3913.648	0	1956824	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3914.664	0	1957332	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3915.680	0	1957840	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3916.698	0	1958349	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3917.714	0	1958857	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3918.730	0	1959365	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3919.748	0	1959874	standard_tone	active_oddball	standard	n/a	n/a	n/a	n/a	n/a
3920.764	0	1960382	distractor_noise	active_oddball	distractor	n/a	n/a	n/a	n/a	n/a
3921.780	0	1960890	oddball_tone	active_oddball	oddball	n/a	n/a	n/a	n/a	n/a
3922.714	0	1961357	clicker_press	active_oddball	response-received-page_down	n/a	n/a	n/a	n/a	page_down
3922.730	0	1961365	oddball_response	active_oddball	active-oddball-button-press-931ms	n/a	n/a	0.931	n/a	n/a
3922.796	0	1961398	active_oddball_end	active_oddball	active-oddball-end	n/a	n/a	n/a	n/a	n/a
3922.798	0	1961399	prompt_window_begin	active_oddball	probe-oddball-begin	n/a	n/a	n/a	n/a	n/a
3930.380	0	1965190	clicker_press	n/a	response-received-page_down	n/a	n/a	n/a	n/a	page_down
3931.380	0	1965690	clicker_press	n/a	response-received-page_down	n/a	n/a	n/a	n/a	page_down
3931.814	0	1965907	depth_rating	active_oddball	rating-meditation_depth-2	2	n/a	n/a	n/a	n/a
3933.098	0	1966549	clicker_press	n/a	response-received-page_down	n/a	n/a	n/a	n/a	page_down
3938.114	0	1969057	clicker_press	n/a	response-received-page_down	n/a	n/a	n/a	n/a	page_down
3939.098	0	1969549	clicker_press	n/a	response-received-page_down	n/a	n/a	n/a	n/a	page_down
3939.964	0	1969982	clicker_press	n/a	response-received-page_down	n/a	n/a	n/a	n/a	page_down
3940.830	0	1970415	clicker_press	n/a	response-received-page_down	n/a	n/a	n/a	n/a	page_down
3941.846	0	1970923	confidence_rating	active_oddball	rating-confidence_depth-5	n/a	5	n/a	n/a	n/a
3942.864	0	1971432	prompt_window_end	active_oddball	probe-oddball-end	n/a	n/a	n/a	n/a	n/a
4144.072	0	2072036	clicker_press	n/a	response-received-page_down	n/a	n/a	n/a	n/a	page_down
4144.092	0	2072046	sapo_emerge_begin	sapo_emerge	block-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4144.100	0	2072050	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4144.100	0	2072050	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4144.100	0	2072050	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4145.106	0	2072553	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4146.122	0	2073061	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4147.122	0	2073561	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4148.138	0	2074069	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4149.154	0	2074577	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4150.172	0	2075086	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4151.172	0	2075586	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4152.188	0	2076094	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4153.206	0	2076603	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4154.222	0	2077111	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4155.222	0	2077611	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4156.238	0	2078119	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4157.254	0	2078627	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4158.272	0	2079136	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4159.272	0	2079636	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4160.288	0	2080144	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4161.304	0	2080652	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4162.304	0	2081152	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4163.304	0	2081652	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4164.320	0	2082160	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4165.322	0	2082661	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4166.322	0	2083161	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4167.338	0	2083669	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4168.338	0	2084169	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4169.338	0	2084669	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4170.354	0	2085177	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4171.354	0	2085677	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4172.354	0	2086177	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4173.370	0	2086685	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4174.370	0	2087185	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4175.388	0	2087694	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4176.386	0	2088193	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4177.388	0	2088694	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4178.388	0	2089194	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4179.404	0	2089702	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4180.420	0	2090210	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4181.420	0	2090710	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4182.420	0	2091210	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4183.438	0	2091719	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4184.454	0	2092227	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4185.454	0	2092727	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4186.470	0	2093235	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4187.470	0	2093735	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4188.486	0	2094243	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4189.486	0	2094743	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4190.486	0	2095243	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4191.504	0	2095752	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4192.504	0	2096252	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4193.504	0	2096752	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4194.504	0	2097252	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4195.504	0	2097752	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4196.520	0	2098260	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4197.536	0	2098768	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4198.536	0	2099268	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4199.554	0	2099777	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4200.552	0	2100276	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4201.552	0	2100776	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4202.570	0	2101285	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4203.586	0	2101793	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4204.586	0	2102293	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4205.586	0	2102793	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4206.586	0	2103293	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4207.604	0	2103802	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4208.604	0	2104302	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4209.620	0	2104810	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4210.636	0	2105318	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4211.636	0	2105818	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4212.652	0	2106326	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4213.652	0	2106826	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4214.652	0	2107326	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4215.670	0	2107835	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4216.686	0	2108343	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4217.686	0	2108843	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4218.702	0	2109351	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4219.702	0	2109851	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4220.720	0	2110360	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4221.736	0	2110868	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4222.736	0	2111368	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4223.736	0	2111868	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4224.736	0	2112368	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4225.752	0	2112876	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4226.752	0	2113376	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4227.752	0	2113876	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4228.768	0	2114384	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4229.768	0	2114884	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4230.786	0	2115393	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4231.802	0	2115901	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4232.802	0	2116401	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4233.802	0	2116901	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4234.802	0	2117401	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4235.802	0	2117901	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4236.802	0	2118401	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4237.802	0	2118901	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4238.818	0	2119409	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4239.834	0	2119917	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4240.850	0	2120425	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4241.852	0	2120926	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4242.852	0	2121426	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4243.868	0	2121934	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4244.884	0	2122442	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4245.884	0	2122942	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4246.902	0	2123451	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4247.902	0	2123951	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4248.902	0	2124451	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4249.902	0	2124951	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4250.784	0	2125392	silence_end	sapo_emerge	silence-end	n/a	n/a	n/a	n/a	n/a
4250.786	0	2125393	gong_begin	sapo_emerge	gong-begin	n/a	n/a	n/a	n/a	n/a
4250.902	0	2125451	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4251.918	0	2125959	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4252.934	0	2126467	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4253.950	0	2126975	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4254.950	0	2127475	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4255.950	0	2127975	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4256.952	0	2128476	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4257.968	0	2128984	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4258.968	0	2129484	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4259.984	0	2129992	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4260.800	0	2130400	gong_end	sapo_emerge	gong-end	n/a	n/a	n/a	n/a	n/a
4260.800	0	2130400	subblock_end	sapo_emerge	subblock-end-duration-116.707	n/a	n/a	n/a	116.707	n/a
4260.802	0	2130401	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4260.802	0	2130401	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4261.002	0	2130501	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4262.018	0	2131009	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4263.034	0	2131517	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4264.034	0	2132017	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4265.034	0	2132517	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4266.050	0	2133025	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4267.050	0	2133525	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4268.068	0	2134034	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4269.084	0	2134542	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4270.084	0	2135042	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4271.100	0	2135550	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4272.116	0	2136058	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4273.118	0	2136559	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4274.134	0	2137067	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4275.150	0	2137575	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4276.150	0	2138075	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4277.166	0	2138583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4278.166	0	2139083	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4279.166	0	2139583	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4280.184	0	2140092	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4281.200	0	2140600	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4282.216	0	2141108	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4283.234	0	2141617	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4284.250	0	2142125	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4285.250	0	2142625	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4286.250	0	2143125	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4287.266	0	2143633	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4288.266	0	2144133	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4289.284	0	2144642	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4290.300	0	2145150	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4291.300	0	2145650	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4292.316	0	2146158	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4293.316	0	2146658	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4294.316	0	2147158	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4295.316	0	2147658	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4296.316	0	2148158	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4297.316	0	2148658	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4298.316	0	2149158	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4299.332	0	2149666	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4300.332	0	2150166	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4301.332	0	2150666	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4302.332	0	2151166	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4303.348	0	2151674	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4304.350	0	2152175	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4305.350	0	2152675	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4306.366	0	2153183	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4307.382	0	2153691	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4308.382	0	2154191	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4309.398	0	2154699	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4309.448	0	2154724	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4309.466	0	2154733	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4310.482	0	2155241	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4312.598	0	2156299	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4313.266	0	2156633	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4313.482	0	2156741	depth_rating	sapo_emerge	rating-depth-4	4	n/a	n/a	n/a	n/a
4320.332	0	2160166	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4321.182	0	2160591	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4322.398	0	2161199	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4323.182	0	2161591	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4323.516	0	2161758	confidence_rating	sapo_emerge	rating-confidence_depth-4	n/a	4	n/a	n/a	n/a
4326.948	0	2163474	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4326.948	0	2163474	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4326.950	0	2163475	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
4326.950	0	2163475	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4327.964	0	2163982	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4328.964	0	2164482	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4329.964	0	2164982	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4330.982	0	2165491	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4331.982	0	2165991	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4332.998	0	2166499	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4334.014	0	2167007	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4335.014	0	2167507	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4336.032	0	2168016	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4337.032	0	2168516	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4338.048	0	2169024	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4339.064	0	2169532	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4340.064	0	2170032	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4341.064	0	2170532	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4342.064	0	2171032	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4343.080	0	2171540	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4344.098	0	2172049	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4345.098	0	2172549	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4346.098	0	2173049	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4347.114	0	2173557	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4348.114	0	2174057	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4349.130	0	2174565	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4350.130	0	2175065	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4351.130	0	2175565	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4352.148	0	2176074	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4353.164	0	2176582	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4354.164	0	2177082	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4355.164	0	2177582	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4356.164	0	2178082	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4357.180	0	2178590	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4358.180	0	2179090	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4359.198	0	2179599	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4360.198	0	2180099	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4361.214	0	2180607	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4362.230	0	2181115	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4363.230	0	2181615	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4364.230	0	2182115	distractor_noise	sapo_emerge	distractor	n/a	n/a	n/a	n/a	n/a
4365.230	0	2182615	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4366.248	0	2183124	oddball_tone	sapo_emerge	oddball	n/a	n/a	n/a	n/a	n/a
4367.296	0	2183648	standard_tone	sapo_emerge	standard	n/a	n/a	n/a	n/a	n/a
4367.680	0	2183840	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4367.696	0	2183848	report_window_begin	sapo_emerge	emerge-sapo-emerge-begin	n/a	n/a	n/a	n/a	n/a
4368.796	0	2184398	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4369.664	0	2184832	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4370.798	0	2185399	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4371.714	0	2185857	depth_rating	sapo_emerge	rating-depth-4	4	n/a	n/a	n/a	n/a
4378.080	0	2189040	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4378.862	0	2189431	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4379.646	0	2189823	clicker_press	sapo_emerge	response-received-page_up	n/a	n/a	n/a	n/a	page_up
4381.746	0	2190873	confidence_rating	sapo_emerge	rating-confidence_depth-3	n/a	3	n/a	n/a	n/a
4385.180	0	2192590	report_window_end	sapo_emerge	emerge-sapo-emerge-end	n/a	n/a	n/a	n/a	n/a
4385.180	0	2192590	subblock_begin	sapo_emerge	subblock-begin	n/a	n/a	n/a	n/a	n/a
4385.180	0	2192590	silence_begin	sapo_emerge	silence-begin	n/a	n/a	n/a	n/a	n/a
