onset	duration	sample	trial_type	block	value	depth	confidence	response_time	logged_duration	key
2283.474	0	1141737	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2284.488	0	1142244	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2285.488	0	1142744	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2286.504	0	1143252	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2287.520	0	1143760	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2288.536	0	1144268	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2289.536	0	1144768	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2290.550	0	1145275	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2291.566	0	1145783	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2292.582	0	1146291	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2293.598	0	1146799	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2294.614	0	1147307	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2295.630	0	1147815	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2296.646	0	1148323	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2297.646	0	1148823	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2298.660	0	1149330	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2299.676	0	1149838	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2300.692	0	1150346	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2301.708	0	1150854	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2302.724	0	1151362	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2303.740	0	1151870	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2304.740	0	1152370	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2305.754	0	1152877	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2306.770	0	1153385	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2307.786	0	1153893	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2308.802	0	1154401	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2309.818	0	1154909	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2310.818	0	1155409	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2311.832	0	1155916	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2312.832	0	1156416	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2313.848	0	1156924	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2314.864	0	1157432	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2315.880	0	1157940	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2316.896	0	1158448	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2317.912	0	1158956	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2318.928	0	1159464	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2319.942	0	1159971	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2320.958	0	1160479	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2321.976	0	1160988	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2322.990	0	1161495	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2324.006	0	1162003	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2325.022	0	1162511	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2326.038	0	1163019	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2327.054	0	1163527	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2328.070	0	1164035	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2329.086	0	1164543	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2330.102	0	1165051	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2331.116	0	1165558	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2332.132	0	1166066	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2333.148	0	1166574	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2334.164	0	1167082	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2335.180	0	1167590	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2336.196	0	1168098	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2337.212	0	1168606	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2338.228	0	1169114	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2339.244	0	1169622	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2340.260	0	1170130	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2341.276	0	1170638	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2342.292	0	1171146	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2343.308	0	1171654	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2344.322	0	1172161	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2345.338	0	1172669	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2346.354	0	1173177	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2347.370	0	1173685	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2348.386	0	1174193	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2349.402	0	1174701	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2350.402	0	1175201	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2351.416	0	1175708	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2352.432	0	1176216	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2353.448	0	1176724	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2354.464	0	1177232	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2355.480	0	1177740	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2356.498	0	1178249	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2357.512	0	1178756	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2358.528	0	1179264	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2359.526	0	1179763	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2360.542	0	1180271	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2361.560	0	1180780	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2362.574	0	1181287	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2363.590	0	1181795	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2364.606	0	1182303	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2365.606	0	1182803	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2366.622	0	1183311	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2367.636	0	1183818	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2368.652	0	1184326	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2369.668	0	1184834	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2370.684	0	1185342	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2371.700	0	1185850	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2372.716	0	1186358	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2373.732	0	1186866	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2374.748	0	1187374	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2375.764	0	1187882	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2376.780	0	1188390	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2377.794	0	1188897	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2378.796	0	1189398	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2379.810	0	1189905	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2380.594	0	1190297	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
2380.594	0	1190297	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
2390.734	0	1195367	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
2390.736	0	1195368	subblock_end	sapo_probe	subblock-end-duration-179.734	n/a	n/a	n/a	179.734	n/a
2390.736	0	1195368	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
2390.736	0	1195368	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
2390.736	0	1195368	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2391.750	0	1195875	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2392.766	0	1196383	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2393.780	0	1196890	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2394.798	0	1197399	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2395.812	0	1197906	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2396.830	0	1198415	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2397.846	0	1198923	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2398.860	0	1199430	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2399.876	0	1199938	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2400.892	0	1200446	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2401.908	0	1200954	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2402.924	0	1201462	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2403.940	0	1201970	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2404.956	0	1202478	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2405.972	0	1202986	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2406.988	0	1203494	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2408.004	0	1204002	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2409.018	0	1204509	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2410.034	0	1205017	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2411.034	0	1205517	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2412.050	0	1206025	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2413.050	0	1206525	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2414.064	0	1207032	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2415.080	0	1207540	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2416.096	0	1208048	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2417.112	0	1208556	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2418.128	0	1209064	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2419.144	0	1209572	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2420.160	0	1210080	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2421.176	0	1210588	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2422.192	0	1211096	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2423.208	0	1211604	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2424.222	0	1212111	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2425.238	0	1212619	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2425.788	0	1212894	prompt_window_begin	sapo_probe	probe-sapo-probe-begin	n/a	n/a	n/a	n/a	n/a
2433.566	0	1216783	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2434.066	0	1217033	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2434.848	0	1217424	depth_rating	sapo_probe	rating-sapo-probe-meditation_depth-2	2	n/a	n/a	n/a	n/a
2441.126	0	1220563	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2441.676	0	1220838	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2442.108	0	1221054	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2442.558	0	1221279	clicker_press	sapo_probe	response-received-page_up	n/a	n/a	n/a	n/a	page_up
2444.906	0	1222453	confidence_rating	sapo_probe	rating-sapo-probe-confidence_depth-4	n/a	4	n/a	n/a	n/a
2448.354	0	1224177	prompt_window_end	sapo_probe	probe-sapo-probe-end	n/a	n/a	n/a	n/a	n/a
2448.370	0	1224185	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2449.386	0	1224693	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2450.402	0	1225201	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2451.418	0	1225709	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2452.434	0	1226217	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2453.448	0	1226724	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2454.464	0	1227232	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2455.480	0	1227740	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2456.496	0	1228248	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2457.514	0	1228757	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2458.528	0	1229264	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2459.544	0	1229772	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2460.560	0	1230280	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2461.576	0	1230788	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2462.592	0	1231296	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2463.608	0	1231804	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2464.622	0	1232311	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2465.638	0	1232819	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2466.654	0	1233327	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2467.670	0	1233835	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2468.686	0	1234343	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2469.702	0	1234851	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2470.718	0	1235359	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2471.734	0	1235867	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2472.750	0	1236375	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2473.766	0	1236883	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2474.782	0	1237391	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2475.796	0	1237898	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2476.808	0	1238404	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2477.812	0	1238906	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2478.828	0	1239414	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2479.844	0	1239922	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2480.860	0	1240430	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2481.876	0	1240938	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2482.892	0	1241446	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2483.908	0	1241954	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2484.922	0	1242461	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2485.938	0	1242969	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2486.954	0	1243477	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2487.970	0	1243985	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2488.986	0	1244493	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2490.002	0	1245001	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2491.018	0	1245509	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2492.034	0	1246017	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2493.050	0	1246525	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2494.066	0	1247033	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2495.080	0	1247540	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2496.096	0	1248048	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2497.112	0	1248556	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2498.128	0	1249064	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2499.144	0	1249572	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2500.160	0	1250080	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2501.176	0	1250588	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2502.192	0	1251096	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2503.208	0	1251604	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2504.224	0	1252112	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2505.240	0	1252620	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2506.254	0	1253127	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2507.272	0	1253636	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2508.286	0	1254143	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2509.302	0	1254651	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2510.318	0	1255159	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2511.334	0	1255667	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2512.350	0	1256175	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2513.366	0	1256683	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2514.382	0	1257191	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2515.398	0	1257699	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2516.414	0	1258207	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2517.430	0	1258715	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2518.446	0	1259223	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2519.460	0	1259730	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2520.476	0	1260238	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2521.492	0	1260746	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2522.492	0	1261246	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2523.508	0	1261754	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2524.524	0	1262262	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2525.640	0	1262820	silence_end	sapo_probe	silence-end	n/a	n/a	n/a	n/a	n/a
2525.640	0	1262820	gong_begin	sapo_probe	gong-begin	n/a	n/a	n/a	n/a	n/a
2535.764	0	1267882	gong_end	sapo_probe	gong-end	n/a	n/a	n/a	n/a	n/a
2535.766	0	1267883	subblock_end	sapo_probe	subblock-end-duration-145.03	n/a	n/a	n/a	145.030	n/a
2535.766	0	1267883	subblock_begin	sapo_probe	subblock-begin	n/a	n/a	n/a	n/a	n/a
2535.766	0	1267883	silence_begin	sapo_probe	silence-begin	n/a	n/a	n/a	n/a	n/a
2535.766	0	1267883	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2536.780	0	1268390	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2537.796	0	1268898	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2538.812	0	1269406	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2539.828	0	1269914	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2540.844	0	1270422	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2541.858	0	1270929	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2542.874	0	1271437	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2543.890	0	1271945	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2544.906	0	1272453	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2545.922	0	1272961	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2546.938	0	1273469	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2547.954	0	1273977	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2548.954	0	1274477	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2549.968	0	1274984	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2550.984	0	1275492	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2552.000	0	1276000	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2553.000	0	1276500	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2554.016	0	1277008	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2555.032	0	1277516	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2556.048	0	1278024	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2557.064	0	1278532	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2558.078	0	1279039	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2559.094	0	1279547	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2560.110	0	1280055	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2561.126	0	1280563	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2562.142	0	1281071	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2563.158	0	1281579	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2564.176	0	1282088	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2565.190	0	1282595	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2566.206	0	1283103	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2567.208	0	1283604	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2568.220	0	1284110	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2569.236	0	1284618	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2570.252	0	1285126	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2571.252	0	1285626	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2572.268	0	1286134	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2573.282	0	1286641	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2574.298	0	1287149	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2575.298	0	1287649	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2576.314	0	1288157	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2577.330	0	1288665	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2578.346	0	1289173	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2579.362	0	1289681	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2580.376	0	1290188	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2581.392	0	1290696	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2582.408	0	1291204	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2583.424	0	1291712	oddball_tone	sapo_probe	oddball	n/a	n/a	n/a	n/a	n/a
2584.440	0	1292220	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2585.456	0	1292728	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2586.472	0	1293236	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2587.488	0	1293744	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2588.504	0	1294252	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2589.520	0	1294760	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2590.536	0	1295268	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2591.552	0	1295776	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2592.568	0	1296284	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2593.582	0	1296791	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2594.598	0	1297299	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2595.614	0	1297807	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2596.630	0	1298315	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
2597.646	0	1298823	distractor_noise	sapo_probe	distractor	n/a	n/a	n/a	n/a	n/a
2598.662	0	1299331	standard_tone	sapo_probe	standard	n/a	n/a	n/a	n/a	n/a
